F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.037409565533863;0.44978517175502425;0.8587382960846113;EntityFramework.Docs;eShop;efcore;INDEFINIDO;tye;arcade;install-scripts;core;fsharp;interactive;project-system;orleans;aspire;INDEFINIDO;docfx;csharplang;INDEFINIDO;sdk;maui;dotnet-api-docs;maintenance-packages;aspnetcore;installer;runtime;razor;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;winforms;INDEFINIDO;roslyn;docs;msbuild
1.0386169669418437;0.44643656209959925;0.8594428944131765;EntityFramework.Docs;orleans;core;efcore;docfx;csharplang;install-scripts;msbuild;arcade;INDEFINIDO;fsharp;tye;INDEFINIDO;INDEFINIDO;winforms;project-system;interactive;razor;maui;aspire;aspnetcore;roslyn;installer;runtime;docs;sdk;maintenance-packages;INDEFINIDO;dotnet-api-docs;INDEFINIDO;INDEFINIDO;eShop;AspNetCore.Docs
1.0282697003970418;0.44048533630453734;0.8907052305181945;install-scripts;EntityFramework.Docs;project-system;tye;msbuild;orleans;fsharp;dotnet-api-docs;sdk;INDEFINIDO;docfx;maui;interactive;installer;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;csharplang;AspNetCore.Docs;docs;efcore;aspire;maintenance-packages;core;INDEFINIDO;razor;aspnetcore;roslyn;winforms;runtime
1.0248727355669958;0.445165925773977;0.8813231906991948;install-scripts;dotnet-api-docs;fsharp;INDEFINIDO;interactive;orleans;docfx;maui;INDEFINIDO;core;razor;EntityFramework.Docs;maintenance-packages;msbuild;sdk;tye;project-system;eShop;efcore;csharplang;installer;aspnetcore;AspNetCore.Docs;docs;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;arcade;aspire;INDEFINIDO;winforms;roslyn
1.0296813827574298;0.4500370774165087;0.8670415053367772;tye;efcore;eShop;arcade;EntityFramework.Docs;msbuild;install-scripts;core;orleans;docs;INDEFINIDO;fsharp;INDEFINIDO;project-system;razor;INDEFINIDO;interactive;maui;docfx;aspire;INDEFINIDO;dotnet-api-docs;AspNetCore.Docs;roslyn;INDEFINIDO;maintenance-packages;sdk;INDEFINIDO;csharplang;installer;aspnetcore;winforms;runtime
1.025211836313699;0.45186009312724235;0.87033699767493;install-scripts;csharplang;eShop;fsharp;interactive;docfx;tye;INDEFINIDO;INDEFINIDO;maintenance-packages;sdk;project-system;dotnet-api-docs;INDEFINIDO;msbuild;EntityFramework.Docs;INDEFINIDO;maui;core;aspnetcore;razor;AspNetCore.Docs;arcade;runtime;installer;roslyn;efcore;INDEFINIDO;orleans;INDEFINIDO;winforms;docs;aspire
1.0435616912971233;0.4624046980316314;0.8453224932158385;sdk;INDEFINIDO;INDEFINIDO;fsharp;INDEFINIDO;AspNetCore.Docs;tye;csharplang;msbuild;efcore;core;docfx;eShop;EntityFramework.Docs;orleans;install-scripts;INDEFINIDO;razor;maui;aspire;roslyn;docs;installer;runtime;interactive;project-system;maintenance-packages;INDEFINIDO;aspnetcore;INDEFINIDO;dotnet-api-docs;winforms;arcade
1.0235757369696898;0.450754417866318;0.873930779480113;EntityFramework.Docs;fsharp;orleans;efcore;installer;razor;tye;INDEFINIDO;msbuild;arcade;core;install-scripts;INDEFINIDO;maui;INDEFINIDO;dotnet-api-docs;winforms;project-system;maintenance-packages;runtime;AspNetCore.Docs;eShop;sdk;roslyn;interactive;docs;docfx;INDEFINIDO;csharplang;INDEFINIDO;aspnetcore;INDEFINIDO;aspire
1.0308903465973753;0.4399397671470084;0.8877359753200216;orleans;docfx;EntityFramework.Docs;fsharp;install-scripts;tye;msbuild;INDEFINIDO;dotnet-api-docs;INDEFINIDO;sdk;project-system;csharplang;eShop;INDEFINIDO;razor;interactive;arcade;maintenance-packages;aspnetcore;maui;winforms;installer;docs;INDEFINIDO;core;efcore;aspire;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;roslyn;runtime
1.0426476573034262;0.44742396473782503;0.8582354557863273;docfx;project-system;arcade;fsharp;dotnet-api-docs;INDEFINIDO;orleans;csharplang;eShop;EntityFramework.Docs;INDEFINIDO;install-scripts;installer;efcore;core;INDEFINIDO;msbuild;interactive;sdk;docs;runtime;aspnetcore;maintenance-packages;aspire;tye;razor;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;winforms;roslyn
1.0384144325367628;0.4388531397916013;0.8839326878077476;tye;orleans;EntityFramework.Docs;fsharp;install-scripts;msbuild;dotnet-api-docs;core;project-system;sdk;csharplang;razor;INDEFINIDO;efcore;INDEFINIDO;docfx;INDEFINIDO;installer;arcade;maintenance-packages;interactive;INDEFINIDO;eShop;aspire;INDEFINIDO;maui;AspNetCore.Docs;aspnetcore;docs;winforms;INDEFINIDO;runtime;roslyn
1.0257695954639154;0.4466329219973333;0.8810474477376345;orleans;msbuild;tye;docfx;csharplang;EntityFramework.Docs;install-scripts;INDEFINIDO;interactive;INDEFINIDO;fsharp;INDEFINIDO;aspire;dotnet-api-docs;INDEFINIDO;installer;eShop;core;maintenance-packages;INDEFINIDO;maui;arcade;AspNetCore.Docs;roslyn;project-system;runtime;INDEFINIDO;razor;efcore;winforms;docs;sdk;aspnetcore
1.0326443886721057;0.438542950107587;0.8840165860370272;tye;orleans;EntityFramework.Docs;fsharp;install-scripts;msbuild;dotnet-api-docs;core;project-system;sdk;csharplang;razor;INDEFINIDO;efcore;INDEFINIDO;docfx;INDEFINIDO;installer;arcade;maintenance-packages;interactive;INDEFINIDO;eShop;aspire;INDEFINIDO;maui;AspNetCore.Docs;INDEFINIDO;winforms;docs;aspnetcore;runtime;roslyn
1.0244780458037266;0.4668279495613821;0.8704673200772178;maui;orleans;docfx;installer;INDEFINIDO;fsharp;install-scripts;INDEFINIDO;msbuild;runtime;interactive;razor;roslyn;INDEFINIDO;tye;EntityFramework.Docs;maintenance-packages;sdk;INDEFINIDO;docs;aspire;project-system;efcore;arcade;dotnet-api-docs;core;csharplang;INDEFINIDO;eShop;INDEFINIDO;AspNetCore.Docs;aspnetcore;winforms
1.0305360967228578;0.44530011531411545;0.8658693962217282;EntityFramework.Docs;project-system;fsharp;arcade;tye;INDEFINIDO;docfx;orleans;interactive;installer;csharplang;razor;msbuild;INDEFINIDO;core;install-scripts;eShop;INDEFINIDO;efcore;INDEFINIDO;maui;winforms;docs;runtime;sdk;aspnetcore;maintenance-packages;INDEFINIDO;dotnet-api-docs;INDEFINIDO;aspire;AspNetCore.Docs;roslyn
1.0217556102470569;0.45459253469895367;0.8869488837795976;install-scripts;csharplang;eShop;fsharp;interactive;docfx;tye;INDEFINIDO;INDEFINIDO;maintenance-packages;sdk;dotnet-api-docs;project-system;INDEFINIDO;msbuild;EntityFramework.Docs;aspire;docs;winforms;INDEFINIDO;orleans;INDEFINIDO;efcore;roslyn;installer;runtime;arcade;AspNetCore.Docs;razor;aspnetcore;core;maui;INDEFINIDO
1.0290041331225572;0.4670424310696285;0.8572729304994169;INDEFINIDO;INDEFINIDO;msbuild;winforms;tye;docfx;install-scripts;docs;dotnet-api-docs;maintenance-packages;razor;interactive;aspire;INDEFINIDO;INDEFINIDO;EntityFramework.Docs;aspnetcore;sdk;INDEFINIDO;orleans;roslyn;efcore;csharplang;runtime;project-system;core;AspNetCore.Docs;INDEFINIDO;installer;eShop;arcade;maui;fsharp
1.0302103386846237;0.4414104108375735;0.8776720442733726;msbuild;orleans;tye;core;fsharp;install-scripts;docfx;efcore;INDEFINIDO;EntityFramework.Docs;dotnet-api-docs;eShop;INDEFINIDO;INDEFINIDO;project-system;sdk;maintenance-packages;maui;razor;interactive;INDEFINIDO;csharplang;docs;runtime;INDEFINIDO;arcade;aspnetcore;INDEFINIDO;installer;winforms;aspire;AspNetCore.Docs;roslyn
1.0368014702956463;0.4384681216632567;0.887318898814163;orleans;tye;EntityFramework.Docs;fsharp;install-scripts;dotnet-api-docs;msbuild;core;project-system;sdk;csharplang;razor;INDEFINIDO;efcore;INDEFINIDO;docfx;INDEFINIDO;installer;arcade;maintenance-packages;interactive;INDEFINIDO;eShop;aspire;INDEFINIDO;maui;AspNetCore.Docs;INDEFINIDO;aspnetcore;docs;winforms;runtime;roslyn
1.0457537153575693;0.44281488304291483;0.8638265798148612;msbuild;orleans;INDEFINIDO;EntityFramework.Docs;tye;efcore;docfx;install-scripts;fsharp;core;dotnet-api-docs;sdk;INDEFINIDO;maui;interactive;installer;eShop;INDEFINIDO;INDEFINIDO;razor;runtime;maintenance-packages;docs;winforms;csharplang;project-system;aspnetcore;INDEFINIDO;arcade;INDEFINIDO;AspNetCore.Docs;aspire;roslyn
1.0226166560867018;0.4549266833057401;0.8843984150011953;project-system;sdk;razor;EntityFramework.Docs;dotnet-api-docs;interactive;orleans;aspnetcore;install-scripts;AspNetCore.Docs;installer;eShop;docs;INDEFINIDO;tye;docfx;fsharp;INDEFINIDO;INDEFINIDO;csharplang;efcore;arcade;INDEFINIDO;maui;msbuild;runtime;INDEFINIDO;core;winforms;maintenance-packages;INDEFINIDO;aspire;roslyn
1.0216698198366063;0.4569662994802246;0.881603325925982;razor;INDEFINIDO;interactive;INDEFINIDO;fsharp;project-system;tye;sdk;msbuild;maintenance-packages;EntityFramework.Docs;dotnet-api-docs;arcade;maui;INDEFINIDO;INDEFINIDO;efcore;csharplang;aspnetcore;install-scripts;docs;eShop;installer;AspNetCore.Docs;docfx;runtime;orleans;INDEFINIDO;core;winforms;roslyn;aspire;INDEFINIDO
1.0222435255198046;0.45593182710363306;0.8838382021494119;install-scripts;csharplang;INDEFINIDO;INDEFINIDO;tye;docfx;interactive;project-system;sdk;maintenance-packages;eShop;fsharp;docs;aspire;EntityFramework.Docs;msbuild;INDEFINIDO;dotnet-api-docs;winforms;INDEFINIDO;orleans;INDEFINIDO;efcore;roslyn;installer;runtime;arcade;maui;core;aspnetcore;razor;AspNetCore.Docs;INDEFINIDO
1.0307353654784313;0.44723044085698105;0.864937634618052;EntityFramework.Docs;installer;interactive;orleans;docfx;INDEFINIDO;tye;arcade;fsharp;project-system;csharplang;razor;msbuild;INDEFINIDO;core;install-scripts;eShop;INDEFINIDO;efcore;INDEFINIDO;maui;winforms;docs;runtime;sdk;aspnetcore;maintenance-packages;INDEFINIDO;dotnet-api-docs;INDEFINIDO;aspire;AspNetCore.Docs;roslyn
1.0264495835131884;0.45241436643810956;0.8703069213668501;project-system;msbuild;core;INDEFINIDO;EntityFramework.Docs;tye;install-scripts;maintenance-packages;interactive;aspire;orleans;sdk;winforms;INDEFINIDO;efcore;INDEFINIDO;docs;installer;maui;dotnet-api-docs;docfx;fsharp;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;arcade;eShop;razor;aspnetcore;csharplang;runtime
1.0449022129260743;0.4414318848673681;0.8670899475919923;EntityFramework.Docs;docfx;efcore;core;orleans;csharplang;install-scripts;msbuild;project-system;winforms;arcade;INDEFINIDO;INDEFINIDO;tye;installer;maui;sdk;dotnet-api-docs;interactive;INDEFINIDO;fsharp;docs;maintenance-packages;aspire;INDEFINIDO;eShop;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;razor;aspnetcore;roslyn;runtime
1.0269257084158996;0.4534166437533547;0.868879175141142;csharplang;EntityFramework.Docs;orleans;efcore;installer;razor;tye;INDEFINIDO;msbuild;arcade;core;dotnet-api-docs;INDEFINIDO;maui;INDEFINIDO;install-scripts;winforms;project-system;maintenance-packages;roslyn;aspire;INDEFINIDO;docs;runtime;sdk;eShop;AspNetCore.Docs;interactive;INDEFINIDO;fsharp;aspnetcore;INDEFINIDO;docfx
1.0211935148324223;0.45589881353890316;0.8876683102046262;core;dotnet-api-docs;INDEFINIDO;AspNetCore.Docs;project-system;docfx;install-scripts;INDEFINIDO;installer;csharplang;msbuild;sdk;efcore;maintenance-packages;eShop;fsharp;aspire;razor;winforms;maui;INDEFINIDO;arcade;roslyn;aspnetcore;INDEFINIDO;runtime;orleans;interactive;tye;EntityFramework.Docs;docs;INDEFINIDO;INDEFINIDO
1.031678753692726;0.4391571079409287;0.8825716473809786;EntityFramework.Docs;fsharp;dotnet-api-docs;project-system;orleans;install-scripts;tye;msbuild;INDEFINIDO;INDEFINIDO;docfx;razor;csharplang;INDEFINIDO;sdk;installer;maui;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;maintenance-packages;arcade;interactive;eShop;core;efcore;INDEFINIDO;winforms;aspire;aspnetcore;docs;roslyn;runtime
1.0233310853140043;0.4455094792253257;0.8836490843964648;install-scripts;dotnet-api-docs;fsharp;INDEFINIDO;interactive;orleans;docfx;maui;INDEFINIDO;core;razor;EntityFramework.Docs;maintenance-packages;msbuild;sdk;tye;project-system;eShop;efcore;aspnetcore;installer;csharplang;AspNetCore.Docs;docs;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;arcade;aspire;INDEFINIDO;winforms;roslyn
1.0404201306659808;0.45112082757385724;0.8563223281292964;maui;docfx;core;efcore;project-system;INDEFINIDO;tye;INDEFINIDO;msbuild;fsharp;orleans;INDEFINIDO;INDEFINIDO;aspire;csharplang;install-scripts;sdk;EntityFramework.Docs;dotnet-api-docs;INDEFINIDO;docs;maintenance-packages;aspnetcore;roslyn;interactive;winforms;runtime;INDEFINIDO;razor;installer;AspNetCore.Docs;eShop;arcade
1.0353014932594138;0.44954896077277573;0.8600979718845856;EntityFramework.Docs;efcore;INDEFINIDO;eShop;tye;arcade;install-scripts;core;fsharp;interactive;project-system;orleans;aspire;INDEFINIDO;docfx;csharplang;INDEFINIDO;sdk;maui;dotnet-api-docs;maintenance-packages;aspnetcore;installer;runtime;razor;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;winforms;INDEFINIDO;roslyn;docs;msbuild
1.03051878954602;0.44548468667481866;0.8650140342034476;EntityFramework.Docs;project-system;fsharp;arcade;tye;INDEFINIDO;docfx;razor;csharplang;installer;interactive;orleans;msbuild;INDEFINIDO;core;install-scripts;eShop;INDEFINIDO;efcore;INDEFINIDO;maui;winforms;docs;runtime;sdk;aspnetcore;maintenance-packages;INDEFINIDO;dotnet-api-docs;INDEFINIDO;aspire;AspNetCore.Docs;roslyn
1.0429110534256476;0.4407935009534665;0.874815406318026;EntityFramework.Docs;docfx;efcore;core;orleans;csharplang;install-scripts;msbuild;tye;INDEFINIDO;INDEFINIDO;arcade;winforms;project-system;installer;maui;sdk;dotnet-api-docs;interactive;INDEFINIDO;fsharp;eShop;INDEFINIDO;aspire;maintenance-packages;docs;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;razor;aspnetcore;roslyn;runtime
1.033205948058263;0.4384929149373734;0.8887300612438948;tye;orleans;EntityFramework.Docs;fsharp;install-scripts;msbuild;dotnet-api-docs;core;project-system;sdk;csharplang;razor;INDEFINIDO;efcore;INDEFINIDO;docfx;INDEFINIDO;installer;arcade;maintenance-packages;interactive;INDEFINIDO;eShop;INDEFINIDO;aspire;maui;AspNetCore.Docs;INDEFINIDO;winforms;docs;aspnetcore;runtime;roslyn
1.038673757438131;0.45561802482748165;0.8529462985790123;fsharp;INDEFINIDO;csharplang;tye;INDEFINIDO;eShop;docfx;core;dotnet-api-docs;aspnetcore;efcore;INDEFINIDO;AspNetCore.Docs;EntityFramework.Docs;orleans;install-scripts;INDEFINIDO;razor;maui;installer;docs;roslyn;aspire;runtime;interactive;sdk;winforms;maintenance-packages;INDEFINIDO;msbuild;project-system;INDEFINIDO;arcade
1.0252659455122652;0.44353257374129296;0.888325216886413;project-system;INDEFINIDO;msbuild;dotnet-api-docs;fsharp;EntityFramework.Docs;install-scripts;efcore;core;eShop;installer;maui;docfx;INDEFINIDO;sdk;tye;razor;interactive;arcade;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;winforms;csharplang;aspire;orleans;runtime;roslyn;docs;aspnetcore
1.0243325737773163;0.4478784030549224;0.8762534107989849;install-scripts;dotnet-api-docs;core;installer;EntityFramework.Docs;eShop;orleans;interactive;msbuild;aspnetcore;sdk;docfx;tye;csharplang;project-system;INDEFINIDO;fsharp;razor;INDEFINIDO;AspNetCore.Docs;winforms;INDEFINIDO;maintenance-packages;docs;INDEFINIDO;runtime;INDEFINIDO;efcore;arcade;INDEFINIDO;maui;aspire;roslyn
1.0314446609547843;0.4389774108259116;0.882732745049899;EntityFramework.Docs;fsharp;dotnet-api-docs;project-system;orleans;install-scripts;tye;razor;docfx;INDEFINIDO;INDEFINIDO;msbuild;csharplang;INDEFINIDO;sdk;installer;maui;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;maintenance-packages;arcade;interactive;eShop;core;efcore;INDEFINIDO;winforms;aspire;aspnetcore;docs;roslyn;runtime
1.0413162542103211;0.4484182574301567;0.8501631016987367;fsharp;core;project-system;efcore;orleans;INDEFINIDO;tye;razor;docfx;csharplang;install-scripts;sdk;arcade;eShop;INDEFINIDO;msbuild;EntityFramework.Docs;dotnet-api-docs;INDEFINIDO;aspire;aspnetcore;maintenance-packages;docs;roslyn;interactive;winforms;runtime;INDEFINIDO;installer;maui;INDEFINIDO;INDEFINIDO;AspNetCore.Docs
1.022630235760597;0.4625504728530109;0.8736596603605756;aspire;eShop;tye;EntityFramework.Docs;core;razor;orleans;docs;interactive;installer;fsharp;docfx;maui;sdk;arcade;dotnet-api-docs;csharplang;install-scripts;INDEFINIDO;INDEFINIDO;INDEFINIDO;efcore;AspNetCore.Docs;runtime;project-system;roslyn;INDEFINIDO;INDEFINIDO;msbuild;aspnetcore;INDEFINIDO;winforms;maintenance-packages
1.0312223605789355;0.4543679475156669;0.8604327364389118;install-scripts;eShop;INDEFINIDO;INDEFINIDO;fsharp;project-system;tye;sdk;msbuild;maintenance-packages;INDEFINIDO;EntityFramework.Docs;core;razor;maui;docfx;orleans;interactive;INDEFINIDO;docs;AspNetCore.Docs;aspnetcore;roslyn;runtime;INDEFINIDO;arcade;installer;csharplang;dotnet-api-docs;efcore;INDEFINIDO;winforms;aspire
1.0266424961586103;0.44858115722124997;0.8698718761002213;fsharp;efcore;INDEFINIDO;dotnet-api-docs;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;msbuild;sdk;tye;INDEFINIDO;maui;razor;core;docfx;orleans;interactive;INDEFINIDO;csharplang;installer;arcade;INDEFINIDO;runtime;winforms;roslyn;AspNetCore.Docs;INDEFINIDO;eShop;aspnetcore;INDEFINIDO;aspire;docs
1.0386423249964702;0.44537347230037694;0.8653001367690814;project-system;EntityFramework.Docs;core;fsharp;msbuild;INDEFINIDO;dotnet-api-docs;tye;razor;aspnetcore;INDEFINIDO;install-scripts;orleans;interactive;csharplang;maui;INDEFINIDO;INDEFINIDO;winforms;docfx;efcore;installer;docs;runtime;sdk;eShop;AspNetCore.Docs;maintenance-packages;INDEFINIDO;aspire;INDEFINIDO;arcade;roslyn
1.031693545883112;0.4387519487063874;0.8892247221505415;tye;orleans;EntityFramework.Docs;fsharp;install-scripts;msbuild;dotnet-api-docs;core;project-system;sdk;csharplang;razor;INDEFINIDO;efcore;INDEFINIDO;docfx;INDEFINIDO;installer;arcade;maintenance-packages;AspNetCore.Docs;maui;aspire;INDEFINIDO;eShop;INDEFINIDO;interactive;INDEFINIDO;winforms;docs;aspnetcore;runtime;roslyn
1.0227310255007567;0.4499007896892224;0.8927509536997567;EntityFramework.Docs;efcore;eShop;installer;msbuild;orleans;tye;dotnet-api-docs;fsharp;maintenance-packages;csharplang;project-system;interactive;INDEFINIDO;arcade;core;INDEFINIDO;maui;INDEFINIDO;docfx;razor;INDEFINIDO;docs;aspnetcore;sdk;roslyn;install-scripts;INDEFINIDO;INDEFINIDO;runtime;AspNetCore.Docs;aspire;winforms
1.0368846926428659;0.45405348306329024;0.8533795493798207;docfx;csharplang;arcade;INDEFINIDO;core;INDEFINIDO;install-scripts;INDEFINIDO;msbuild;razor;interactive;project-system;efcore;winforms;fsharp;EntityFramework.Docs;tye;orleans;maintenance-packages;maui;aspire;roslyn;installer;runtime;docs;sdk;aspnetcore;INDEFINIDO;dotnet-api-docs;INDEFINIDO;INDEFINIDO;eShop;AspNetCore.Docs
1.0239041641585227;0.4432677569071213;0.9024158905388405;EntityFramework.Docs;csharplang;docfx;efcore;core;orleans;install-scripts;msbuild;INDEFINIDO;fsharp;tye;docs;INDEFINIDO;INDEFINIDO;razor;installer;AspNetCore.Docs;maui;INDEFINIDO;INDEFINIDO;project-system;aspire;INDEFINIDO;aspnetcore;sdk;maintenance-packages;interactive;dotnet-api-docs;eShop;runtime;winforms;roslyn;arcade
1.0284193486483877;0.4404666753981165;0.8890039937130336;install-scripts;EntityFramework.Docs;project-system;tye;msbuild;orleans;fsharp;dotnet-api-docs;sdk;INDEFINIDO;docfx;maui;eShop;installer;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;csharplang;AspNetCore.Docs;docs;efcore;aspire;maintenance-packages;core;INDEFINIDO;razor;aspnetcore;roslyn;winforms;runtime
1.0220992482104259;0.44490440557890404;0.8938284747822449;install-scripts;csharplang;orleans;msbuild;tye;docfx;EntityFramework.Docs;INDEFINIDO;interactive;INDEFINIDO;fsharp;INDEFINIDO;aspire;dotnet-api-docs;INDEFINIDO;installer;eShop;core;maintenance-packages;INDEFINIDO;maui;arcade;AspNetCore.Docs;aspnetcore;winforms;runtime;razor;sdk;project-system;efcore;roslyn;docs;INDEFINIDO
1.03332294323221;0.4704189175567052;0.8499891518891002;INDEFINIDO;AspNetCore.Docs;arcade;INDEFINIDO;interactive;INDEFINIDO;orleans;winforms;tye;msbuild;docfx;install-scripts;docs;dotnet-api-docs;installer;EntityFramework.Docs;aspnetcore;sdk;aspire;INDEFINIDO;runtime;csharplang;efcore;roslyn;project-system;core;INDEFINIDO;fsharp;eShop;maui;INDEFINIDO;razor;maintenance-packages
1.0288227619460217;0.44329859068236993;0.874232083410733;docfx;EntityFramework.Docs;tye;msbuild;orleans;csharplang;install-scripts;INDEFINIDO;eShop;installer;INDEFINIDO;dotnet-api-docs;aspire;INDEFINIDO;fsharp;INDEFINIDO;interactive;core;maintenance-packages;INDEFINIDO;AspNetCore.Docs;arcade;maui;aspnetcore;sdk;docs;winforms;efcore;razor;INDEFINIDO;runtime;project-system;roslyn
1.0288117909457208;0.4478432673141507;0.8705562101979573;fsharp;efcore;INDEFINIDO;dotnet-api-docs;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;msbuild;docfx;core;razor;maui;INDEFINIDO;tye;sdk;orleans;interactive;INDEFINIDO;csharplang;installer;arcade;INDEFINIDO;runtime;winforms;roslyn;AspNetCore.Docs;eShop;INDEFINIDO;aspnetcore;INDEFINIDO;aspire;docs
1.0347370844301742;0.44812993348250896;0.860331741173263;orleans;core;arcade;fsharp;install-scripts;msbuild;EntityFramework.Docs;csharplang;docfx;INDEFINIDO;interactive;tye;eShop;razor;INDEFINIDO;INDEFINIDO;sdk;maui;dotnet-api-docs;docs;INDEFINIDO;roslyn;aspire;runtime;installer;aspnetcore;winforms;AspNetCore.Docs;INDEFINIDO;project-system;INDEFINIDO;efcore;maintenance-packages
1.0387033736134261;0.45271979251028416;0.8560982404477735;maui;efcore;orleans;csharplang;install-scripts;eShop;docfx;razor;EntityFramework.Docs;sdk;arcade;msbuild;INDEFINIDO;aspire;INDEFINIDO;fsharp;INDEFINIDO;tye;dotnet-api-docs;INDEFINIDO;aspnetcore;maintenance-packages;docs;roslyn;interactive;winforms;runtime;project-system;core;INDEFINIDO;INDEFINIDO;installer;AspNetCore.Docs
1.032393612433688;0.4451448170717844;0.8700288439480632;core;csharplang;msbuild;orleans;INDEFINIDO;EntityFramework.Docs;tye;efcore;razor;install-scripts;INDEFINIDO;fsharp;INDEFINIDO;project-system;dotnet-api-docs;sdk;maui;interactive;arcade;aspnetcore;AspNetCore.Docs;maintenance-packages;winforms;runtime;eShop;INDEFINIDO;docs;INDEFINIDO;installer;aspire;INDEFINIDO;roslyn;docfx
1.0273584883990703;0.4427730576826151;0.8888523943987111;EntityFramework.Docs;csharplang;core;efcore;docfx;orleans;install-scripts;msbuild;INDEFINIDO;fsharp;tye;installer;AspNetCore.Docs;maui;INDEFINIDO;INDEFINIDO;eShop;dotnet-api-docs;interactive;maintenance-packages;aspire;INDEFINIDO;aspnetcore;sdk;project-system;docs;INDEFINIDO;INDEFINIDO;razor;runtime;winforms;roslyn;arcade
1.024721265021396;0.44368511274938016;0.8929610475376062;install-scripts;msbuild;orleans;csharplang;docfx;tye;EntityFramework.Docs;INDEFINIDO;fsharp;INDEFINIDO;interactive;INDEFINIDO;aspire;dotnet-api-docs;INDEFINIDO;installer;eShop;core;maintenance-packages;INDEFINIDO;maui;arcade;AspNetCore.Docs;aspnetcore;sdk;docs;efcore;razor;INDEFINIDO;runtime;project-system;roslyn;winforms
1.0319516600440772;0.44480220169615114;0.8702740277741416;fsharp;msbuild;docfx;INDEFINIDO;core;interactive;EntityFramework.Docs;csharplang;maui;INDEFINIDO;sdk;orleans;tye;install-scripts;project-system;dotnet-api-docs;aspnetcore;razor;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;docs;efcore;maintenance-packages;aspire;INDEFINIDO;arcade;INDEFINIDO;eShop;installer;roslyn;winforms;runtime
1.027165243073439;0.4416391688569044;0.8894142742970372;project-system;EntityFramework.Docs;install-scripts;tye;msbuild;orleans;fsharp;dotnet-api-docs;sdk;INDEFINIDO;docfx;maui;interactive;installer;razor;INDEFINIDO;arcade;INDEFINIDO;maintenance-packages;aspire;INDEFINIDO;efcore;docs;AspNetCore.Docs;csharplang;INDEFINIDO;core;INDEFINIDO;eShop;aspnetcore;roslyn;winforms;runtime
1.0472944080315862;0.439496099035028;0.873342568670811;orleans;core;efcore;docfx;EntityFramework.Docs;csharplang;install-scripts;msbuild;INDEFINIDO;fsharp;tye;INDEFINIDO;INDEFINIDO;project-system;dotnet-api-docs;sdk;installer;interactive;maui;arcade;aspire;razor;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspnetcore;docs;maintenance-packages;winforms;AspNetCore.Docs;roslyn;runtime
1.0252585576832756;0.4675702451617968;0.8693687643161924;maui;aspire;install-scripts;docs;sdk;dotnet-api-docs;orleans;INDEFINIDO;core;runtime;interactive;INDEFINIDO;efcore;INDEFINIDO;eShop;tye;razor;fsharp;INDEFINIDO;project-system;csharplang;aspnetcore;arcade;maintenance-packages;docfx;INDEFINIDO;AspNetCore.Docs;msbuild;EntityFramework.Docs;installer;roslyn;winforms;INDEFINIDO
1.0304776383378549;0.4471447095633785;0.8708893793749575;EntityFramework.Docs;efcore;dotnet-api-docs;docfx;razor;orleans;tye;INDEFINIDO;fsharp;core;INDEFINIDO;sdk;csharplang;project-system;msbuild;interactive;aspnetcore;maui;INDEFINIDO;AspNetCore.Docs;maintenance-packages;docs;roslyn;runtime;INDEFINIDO;arcade;installer;INDEFINIDO;winforms;aspire;install-scripts;eShop;INDEFINIDO
1.0246749297092035;0.4437834363857089;0.8883151268702669;project-system;INDEFINIDO;msbuild;dotnet-api-docs;fsharp;EntityFramework.Docs;install-scripts;efcore;core;eShop;installer;maui;docfx;INDEFINIDO;sdk;tye;razor;interactive;arcade;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;runtime;orleans;aspire;csharplang;winforms;roslyn;docs;aspnetcore
